date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:47:34	32304/32304	---M--	200	added ('OK')	application/font-woff	etag:%22faed53ebf264cb77d6405b6719a6a826648b655d%22	https://use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/de265	(from https://use.typekit.net/ghc8hdz.css)
21:47:34	63636/63636	---M-Z	200	added ('OK')	font/opentype	etag:W/%22faed53ebf264cb77d6405b6719a6a826648b655d%22	https://use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/ae265	(from https://use.typekit.net/ghc8hdz.css)
21:47:35	25976/25976	---M--	200	added ('OK')	application/font-woff2	etag:%229b2f7f4f97b2a727703206062462973fb459907c%22	https://use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/le196	(from https://use.typekit.net/ghc8hdz.css)
21:47:35	31032/31032	---M--	200	added ('OK')	application/font-woff	etag:%229b2f7f4f97b2a727703206062462973fb459907c%22	https://use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/de196	(from https://use.typekit.net/ghc8hdz.css)
21:47:35	63480/63480	---M-Z	200	added ('OK')	font/opentype	etag:W/%229b2f7f4f97b2a727703206062462973fb459907c%22	https://use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/4b28f4/00000000000000003b9acb08/27/ae196	(from https://use.typekit.net/ghc8hdz.css)
21:47:35	27396/27396	---M--	200	added ('OK')	application/font-woff2	etag:%2279837fc519d40ba498c2f5fff852e1cc00638996%22	https://use.typekit.net/af/9832ec/00000000000000003b9acb09/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9832ec/00000000000000003b9acb09/27/lfdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:35	32788/32788	---M--	200	added ('OK')	application/font-woff	etag:%2279837fc519d40ba498c2f5fff852e1cc00638996%22	https://use.typekit.net/af/9832ec/00000000000000003b9acb09/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9832ec/00000000000000003b9acb09/27/dfdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:36	64680/64680	---M-Z	200	added ('OK')	font/opentype	etag:W/%2279837fc519d40ba498c2f5fff852e1cc00638996%22	https://use.typekit.net/af/9832ec/00000000000000003b9acb09/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9832ec/00000000000000003b9acb09/27/afdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:36	25640/25640	---M--	200	added ('OK')	application/font-woff2	etag:%220b0e68c9c6568cd711ea1d28e117e00469adcb70%22	https://use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/l49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:36	30560/30560	---M--	200	added ('OK')	application/font-woff	etag:%220b0e68c9c6568cd711ea1d28e117e00469adcb70%22	https://use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/d49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:36	62084/62084	---M-Z	200	added ('OK')	font/opentype	etag:W/%220b0e68c9c6568cd711ea1d28e117e00469adcb70%22	https://use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/44ed7f/00000000000000003b9acb04/27/a49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:36	27344/27344	---M--	200	added ('OK')	application/font-woff2	etag:%22a6d6131c6ebb5c8ac673c61aa688d8b80f7d0ed2%22	https://use.typekit.net/af/d15900/00000000000000003b9acb05/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d15900/00000000000000003b9acb05/27/l0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:37	32444/32444	---M--	200	added ('OK')	application/font-woff	etag:%22a6d6131c6ebb5c8ac673c61aa688d8b80f7d0ed2%22	https://use.typekit.net/af/d15900/00000000000000003b9acb05/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d15900/00000000000000003b9acb05/27/d0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:39	63996/63996	---M-Z	200	added ('OK')	font/opentype	etag:W/%22a6d6131c6ebb5c8ac673c61aa688d8b80f7d0ed2%22	https://use.typekit.net/af/d15900/00000000000000003b9acb05/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d15900/00000000000000003b9acb05/27/a0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:39	25868/25868	---M--	200	added ('OK')	application/font-woff2	etag:%22697110a0355f99af54cb1b5b7074ed11f9a650fa%22	https://use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/l3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:39	30804/30804	---M--	200	added ('OK')	application/font-woff	etag:%22697110a0355f99af54cb1b5b7074ed11f9a650fa%22	https://use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/d3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:39	62604/62604	---M-Z	200	added ('OK')	font/opentype	etag:W/%22697110a0355f99af54cb1b5b7074ed11f9a650fa%22	https://use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c64ee1/00000000000000003b9acb06/27/a3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:39	27352/27352	---M--	200	added ('OK')	application/font-woff2	etag:%226462a1dd67214a9012179d819ee81d48ee94d5d1%22	https://use.typekit.net/af/451040/00000000000000003b9acb07/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/451040/00000000000000003b9acb07/27/laaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:40	64156/64156	---M-Z	200	added ('OK')	font/opentype	etag:W/%226462a1dd67214a9012179d819ee81d48ee94d5d1%22	https://use.typekit.net/af/451040/00000000000000003b9acb07/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/451040/00000000000000003b9acb07/27/aaaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:40	32620/32620	---M--	200	added ('OK')	application/font-woff	etag:%226462a1dd67214a9012179d819ee81d48ee94d5d1%22	https://use.typekit.net/af/451040/00000000000000003b9acb07/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/451040/00000000000000003b9acb07/27/daaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:40	25992/25992	---M--	200	added ('OK')	application/font-woff2	etag:%22bf5dbbc27b58c5c4380c8122e4da4f7384b9b36b%22	https://use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/le003	(from https://use.typekit.net/ghc8hdz.css)
21:47:40	30960/30960	---M--	200	added ('OK')	application/font-woff	etag:%22bf5dbbc27b58c5c4380c8122e4da4f7384b9b36b%22	https://use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/de003	(from https://use.typekit.net/ghc8hdz.css)
21:47:41	63416/63416	---M-Z	200	added ('OK')	font/opentype	etag:W/%22bf5dbbc27b58c5c4380c8122e4da4f7384b9b36b%22	https://use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b1bf07/00000000000000003b9acb0a/27/ae003	(from https://use.typekit.net/ghc8hdz.css)
21:47:41	27608/27608	---M--	200	added ('OK')	application/font-woff2	etag:%22cc3c28698809ac82681e0a4678fdb4f0b60741e1%22	https://use.typekit.net/af/08d556/00000000000000003b9acb0b/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/08d556/00000000000000003b9acb0b/27/laf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:41	32820/32820	---M--	200	added ('OK')	application/font-woff	etag:%22cc3c28698809ac82681e0a4678fdb4f0b60741e1%22	https://use.typekit.net/af/08d556/00000000000000003b9acb0b/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/08d556/00000000000000003b9acb0b/27/daf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:41	64668/64668	---M-Z	200	added ('OK')	font/opentype	etag:W/%22cc3c28698809ac82681e0a4678fdb4f0b60741e1%22	https://use.typekit.net/af/08d556/00000000000000003b9acb0b/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/08d556/00000000000000003b9acb0b/27/aaf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:41	25944/25944	---M--	200	added ('OK')	application/font-woff2	etag:%2239a69e9a002c759f7cd0059b973e3492183a58f8%22	https://use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/l5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:42	30788/30788	---M--	200	added ('OK')	application/font-woff	etag:%2239a69e9a002c759f7cd0059b973e3492183a58f8%22	https://use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/d5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:43	62960/62960	---M-Z	200	added ('OK')	font/opentype	etag:W/%2239a69e9a002c759f7cd0059b973e3492183a58f8%22	https://use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/7bebb5/00000000000000003b9acb0c/27/a5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:43	27300/27300	---M--	200	added ('OK')	application/font-woff2	etag:%22d7c1d93a8f5093011c6c093b78a1367b85073de1%22	https://use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/l1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:43	32560/32560	---M--	200	added ('OK')	application/font-woff	etag:%22d7c1d93a8f5093011c6c093b78a1367b85073de1%22	https://use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/d1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:44	64168/64168	---M-Z	200	added ('OK')	font/opentype	etag:W/%22d7c1d93a8f5093011c6c093b78a1367b85073de1%22	https://use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c52e09/00000000000000003b9acb0d/27/a1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:44	25728/25728	---M--	200	added ('OK')	application/font-woff2	etag:%224ae9cb4faf50bc7f86ada0b0747a661ae96e0bd9%22	https://use.typekit.net/af/5ed628/00000000000000003b9acb02/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/5ed628/00000000000000003b9acb02/27/l6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:44	30476/30476	---M--	200	added ('OK')	application/font-woff	etag:%224ae9cb4faf50bc7f86ada0b0747a661ae96e0bd9%22	https://use.typekit.net/af/5ed628/00000000000000003b9acb02/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/5ed628/00000000000000003b9acb02/27/d6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:44	63008/63008	---M-Z	200	added ('OK')	font/opentype	etag:W/%224ae9cb4faf50bc7f86ada0b0747a661ae96e0bd9%22	https://use.typekit.net/af/5ed628/00000000000000003b9acb02/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/5ed628/00000000000000003b9acb02/27/a6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:45	26936/26936	---M--	200	added ('OK')	application/font-woff2	etag:%22f15df353575a6bdd1676c7f5ca3c1cec5358f05f%22	https://use.typekit.net/af/238b3f/00000000000000003b9acb03/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/238b3f/00000000000000003b9acb03/27/l885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:45	32092/32092	---M--	200	added ('OK')	application/font-woff	etag:%22f15df353575a6bdd1676c7f5ca3c1cec5358f05f%22	https://use.typekit.net/af/238b3f/00000000000000003b9acb03/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/238b3f/00000000000000003b9acb03/27/d885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:45	63908/63908	---M-Z	200	added ('OK')	font/opentype	etag:W/%22f15df353575a6bdd1676c7f5ca3c1cec5358f05f%22	https://use.typekit.net/af/238b3f/00000000000000003b9acb03/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/238b3f/00000000000000003b9acb03/27/a885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:45	24540/24540	---M--	200	added ('OK')	application/font-woff2	etag:%22b3eaf8412219b086bccf4b7e27b5c6db64fe0ea8%22	https://use.typekit.net/af/b36705/00000000000000003b9acb12/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b36705/00000000000000003b9acb12/27/lc150	(from https://use.typekit.net/ghc8hdz.css)
21:47:45	29416/29416	---M--	200	added ('OK')	application/font-woff	etag:%22b3eaf8412219b086bccf4b7e27b5c6db64fe0ea8%22	https://use.typekit.net/af/b36705/00000000000000003b9acb12/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b36705/00000000000000003b9acb12/27/dc150	(from https://use.typekit.net/ghc8hdz.css)
21:47:46	59088/59088	---M-Z	200	added ('OK')	font/opentype	etag:W/%22b3eaf8412219b086bccf4b7e27b5c6db64fe0ea8%22	https://use.typekit.net/af/b36705/00000000000000003b9acb12/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b36705/00000000000000003b9acb12/27/ac150	(from https://use.typekit.net/ghc8hdz.css)
21:47:46	26376/26376	---M--	200	added ('OK')	application/font-woff2	etag:%22bad78eb1c38d4f9e64fc65693b1d6290dd155594%22	https://use.typekit.net/af/295ca0/00000000000000003b9acb13/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/295ca0/00000000000000003b9acb13/27/lca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:47	63200/63200	---M-Z	200	added ('OK')	font/opentype	etag:W/%22bad78eb1c38d4f9e64fc65693b1d6290dd155594%22	https://use.typekit.net/af/295ca0/00000000000000003b9acb13/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/295ca0/00000000000000003b9acb13/27/aca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:47	31732/31732	---M--	200	added ('OK')	application/font-woff	etag:%22bad78eb1c38d4f9e64fc65693b1d6290dd155594%22	https://use.typekit.net/af/295ca0/00000000000000003b9acb13/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/295ca0/00000000000000003b9acb13/27/dca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:47	25124/25124	---M--	200	added ('OK')	application/font-woff2	etag:%225ebd00c239ed0101fa92b4822447b6413c63f189%22	https://use.typekit.net/af/d53db5/00000000000000003b9acb22/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d53db5/00000000000000003b9acb22/27/l7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:48	29992/29992	---M--	200	added ('OK')	application/font-woff	etag:%225ebd00c239ed0101fa92b4822447b6413c63f189%22	https://use.typekit.net/af/d53db5/00000000000000003b9acb22/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d53db5/00000000000000003b9acb22/27/d7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:52	62868/62868	---M-Z	200	added ('OK')	font/opentype	etag:W/%225ebd00c239ed0101fa92b4822447b6413c63f189%22	https://use.typekit.net/af/d53db5/00000000000000003b9acb22/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d53db5/00000000000000003b9acb22/27/a7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:53	26400/26400	---M--	200	added ('OK')	application/font-woff2	etag:%228577a8fd80edee6cdbfba8fbb0c9e7e3683183c7%22	https://use.typekit.net/af/370447/00000000000000003b9acb23/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/370447/00000000000000003b9acb23/27/lfac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:54	31796/31796	---M--	200	added ('OK')	application/font-woff	etag:%228577a8fd80edee6cdbfba8fbb0c9e7e3683183c7%22	https://use.typekit.net/af/370447/00000000000000003b9acb23/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/370447/00000000000000003b9acb23/27/dfac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:55	64336/64336	---M-Z	200	added ('OK')	font/opentype	etag:W/%228577a8fd80edee6cdbfba8fbb0c9e7e3683183c7%22	https://use.typekit.net/af/370447/00000000000000003b9acb23/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/370447/00000000000000003b9acb23/27/afac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:55	24792/24792	---M--	200	added ('OK')	application/font-woff2	etag:%226bd9e3c946167b49c2eaa0745742d186d6587225%22	https://use.typekit.net/af/c4767b/00000000000000003b9acb20/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c4767b/00000000000000003b9acb20/27/l652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:56	29828/29828	---M--	200	added ('OK')	application/font-woff	etag:%226bd9e3c946167b49c2eaa0745742d186d6587225%22	https://use.typekit.net/af/c4767b/00000000000000003b9acb20/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c4767b/00000000000000003b9acb20/27/d652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:56	62488/62488	---M-Z	200	added ('OK')	font/opentype	etag:W/%226bd9e3c946167b49c2eaa0745742d186d6587225%22	https://use.typekit.net/af/c4767b/00000000000000003b9acb20/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/c4767b/00000000000000003b9acb20/27/a652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:56	26656/26656	---M--	200	added ('OK')	application/font-woff2	etag:%22667c05d136473a3fe8f96b03e4629ad7938021fd%22	https://use.typekit.net/af/289661/00000000000000003b9acb21/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/289661/00000000000000003b9acb21/27/le265	(from https://use.typekit.net/ghc8hdz.css)
21:47:57	31912/31912	---M--	200	added ('OK')	application/font-woff	etag:%22667c05d136473a3fe8f96b03e4629ad7938021fd%22	https://use.typekit.net/af/289661/00000000000000003b9acb21/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/289661/00000000000000003b9acb21/27/de265	(from https://use.typekit.net/ghc8hdz.css)
21:47:57	64072/64072	---M-Z	200	added ('OK')	font/opentype	etag:W/%22667c05d136473a3fe8f96b03e4629ad7938021fd%22	https://use.typekit.net/af/289661/00000000000000003b9acb21/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/289661/00000000000000003b9acb21/27/ae265	(from https://use.typekit.net/ghc8hdz.css)
21:47:58	25360/25360	---M--	200	added ('OK')	application/font-woff2	etag:%22e7f29ac4bd40b461efcdc9a380c0b2e1634b73b3%22	https://use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/le196	(from https://use.typekit.net/ghc8hdz.css)
21:47:58	30392/30392	---M--	200	added ('OK')	application/font-woff	etag:%22e7f29ac4bd40b461efcdc9a380c0b2e1634b73b3%22	https://use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/de196	(from https://use.typekit.net/ghc8hdz.css)
21:47:59	63148/63148	---M-Z	200	added ('OK')	font/opentype	etag:W/%22e7f29ac4bd40b461efcdc9a380c0b2e1634b73b3%22	https://use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/f2b2eb/00000000000000003b9acb1a/27/ae196	(from https://use.typekit.net/ghc8hdz.css)
